97,4,872.931396484375,154.41561889648438,31.164794921875,90.60028076171875,-1,-1,-1,-1
98,4,873.7516479492188,154.55810546875,30.832275390625,90.28900146484375,-1,-1,-1,-1
99,4,874.6210327148438,154.78546142578125,30.6531982421875,89.52880859375,-1,-1,-1,-1
100,4,875.5111083984375,154.97897338867188,30.78076171875,90.28875732421875,-1,-1,-1,-1
101,4,876.4170532226562,155.3383026123047,30.498291015625,91.37258911132812,-1,-1,-1,-1
102,4,876.8685302734375,155.62139892578125,30.3397216796875,93.52911376953125,-1,-1,-1,-1
103,4,877.542724609375,156.5169219970703,29.8388671875,94.07345581054688,-1,-1,-1,-1
104,4,878.1644897460938,157.22079467773438,29.5672607421875,94.43438720703125,-1,-1,-1,-1
105,4,878.7755126953125,158.1976776123047,29.318603515625,93.73818969726562,-1,-1,-1,-1
106,4,879.1668701171875,159.2864990234375,29.1851806640625,92.73922729492188,-1,-1,-1,-1
107,4,879.5352172851562,160.61782836914062,29.10595703125,91.2857666015625,-1,-1,-1,-1
108,4,879.9744873046875,162.31753540039062,28.6722412109375,89.950927734375,-1,-1,-1,-1
109,4,879.8471069335938,164.06866455078125,29.3883056640625,89.0650634765625,-1,-1,-1,-1
110,4,879.6406860351562,165.27511596679688,30.5888671875,88.873046875,-1,-1,-1,-1
111,4,879.605224609375,165.56179809570312,31.2862548828125,88.93246459960938,-1,-1,-1,-1
112,4,880.35205078125,165.52101135253906,30.983154296875,87.74075317382812,-1,-1,-1,-1
113,4,881.3832397460938,164.16986083984375,31.2099609375,87.4615478515625,-1,-1,-1,-1
114,4,881.9624633789062,162.9420623779297,31.7230224609375,88.81967163085938,-1,-1,-1,-1
115,4,882.5652465820312,164.99404907226562,31.637451171875,86.3966064453125,-1,-1,-1,-1
116,4,882.1111450195312,165.5811767578125,33.0108642578125,87.92572021484375,-1,-1,-1,-1
117,4,881.871826171875,165.92489624023438,33.802490234375,90.0155029296875,-1,-1,-1,-1
118,4,881.64306640625,165.78146362304688,34.7197265625,93.14837646484375,-1,-1,-1,-1
119,4,881.8302001953125,166.41510009765625,34.735107421875,93.77313232421875,-1,-1,-1,-1
120,4,882.2107543945312,167.30517578125,34.80078125,93.34991455078125,-1,-1,-1,-1
121,4,882.9629516601562,168.19227600097656,34.638427734375,92.74403381347656,-1,-1,-1,-1
122,4,884.198974609375,169.60678100585938,33.6715087890625,91.21890258789062,-1,-1,-1,-1
123,4,885.584228515625,170.3590545654297,33.143798828125,91.34104919433594,-1,-1,-1,-1
124,4,887.1217651367188,171.77989196777344,32.6650390625,90.40504455566406,-1,-1,-1,-1
125,4,888.5968017578125,172.7512969970703,31.83984375,90.01148986816406,-1,-1,-1,-1
126,4,889.1848754882812,172.40223693847656,30.9666748046875,90.65364074707031,-1,-1,-1,-1
127,4,889.5504760742188,172.07318115234375,30.9984130859375,91.3673095703125,-1,-1,-1,-1
128,4,890.240478515625,171.77610778808594,30.8299560546875,91.47474670410156,-1,-1,-1,-1
129,4,890.93798828125,171.63491821289062,31.180419921875,91.58740234375,-1,-1,-1,-1
130,4,891.416259765625,172.2042694091797,32.01806640625,91.66261291503906,-1,-1,-1,-1
131,4,891.8671875,172.8059539794922,32.020263671875,93.50108337402344,-1,-1,-1,-1
132,4,892.1651611328125,172.95050048828125,31.9189453125,96.42001342773438,-1,-1,-1,-1
133,4,892.595947265625,173.5239715576172,31.8631591796875,98.52482604980469,-1,-1,-1,-1
134,4,893.5853881835938,175.6341552734375,31.4521484375,98.20501708984375,-1,-1,-1,-1
135,4,894.2466430664062,178.54452514648438,30.970458984375,96.8197021484375,-1,-1,-1,-1
136,4,894.4912109375,180.32723999023438,31.1107177734375,95.829345703125,-1,-1,-1,-1
137,4,894.7258911132812,181.74891662597656,31.5390625,94.87208557128906,-1,-1,-1,-1
138,4,895.1317138671875,182.23533630371094,32.0765380859375,94.44319152832031,-1,-1,-1,-1
139,4,895.55859375,182.35931396484375,32.5145263671875,93.71551513671875,-1,-1,-1,-1
140,4,895.84716796875,182.70640563964844,33.2518310546875,93.21620178222656,-1,-1,-1,-1
141,4,895.8665771484375,183.41546630859375,33.7724609375,92.58792114257812,-1,-1,-1,-1
142,4,896.2525634765625,184.4420166015625,34.0029296875,90.45361328125,-1,-1,-1,-1
143,4,896.547119140625,184.30831909179688,34.7740478515625,89.84234619140625,-1,-1,-1,-1
144,4,897.0361938476562,183.65240478515625,36.001708984375,90.29238891601562,-1,-1,-1,-1
145,4,897.556396484375,183.3040771484375,36.5994873046875,90.71566772460938,-1,-1,-1,-1
146,4,897.8311157226562,183.1463623046875,37.1900634765625,91.43551635742188,-1,-1,-1,-1
147,4,898.3014526367188,185.40740966796875,37.12060546875,90.91754150390625,-1,-1,-1,-1
148,4,898.1851806640625,186.2843475341797,38.091552734375,91.88975524902344,-1,-1,-1,-1
149,4,898.3670654296875,186.99020385742188,38.889892578125,92.46310424804688,-1,-1,-1,-1
150,4,898.3697509765625,187.35147094726562,39.396728515625,93.18087768554688,-1,-1,-1,-1
151,4,898.484619140625,188.18704223632812,39.832275390625,93.09664916992188,-1,-1,-1,-1
152,4,899.338134765625,188.96409606933594,40.125732421875,93.43928527832031,-1,-1,-1,-1
153,4,900.8787841796875,190.34994506835938,40.461669921875,92.9857177734375,-1,-1,-1,-1
154,4,902.3506469726562,190.92425537109375,40.0765380859375,93.52517700195312,-1,-1,-1,-1
155,4,903.3916015625,191.4786376953125,39.6221923828125,93.86749267578125,-1,-1,-1,-1
156,4,904.1098022460938,191.792236328125,39.18896484375,94.40823364257812,-1,-1,-1,-1
157,4,905.0746459960938,192.10220336914062,38.0018310546875,93.9771728515625,-1,-1,-1,-1
158,4,906.1549072265625,192.32130432128906,37.109619140625,93.31004333496094,-1,-1,-1,-1
159,4,907.2564086914062,192.6573486328125,37.0615234375,92.93121337890625,-1,-1,-1,-1
160,4,907.890869140625,193.74560546875,37.6834716796875,92.3946533203125,-1,-1,-1,-1
161,4,908.0515747070312,194.7370147705078,38.186279296875,92.69877624511719,-1,-1,-1,-1
162,4,907.9397583007812,195.63861083984375,38.475341796875,93.50143432617188,-1,-1,-1,-1
163,4,908.1976928710938,196.7065887451172,38.3690185546875,94.40296936035156,-1,-1,-1,-1
164,4,908.7372436523438,198.0678253173828,37.9166259765625,94.17106628417969,-1,-1,-1,-1
165,4,909.2230834960938,199.3019561767578,37.413818359375,93.65174865722656,-1,-1,-1,-1
166,4,909.7720336914062,200.0457763671875,37.218017578125,93.49905395507812,-1,-1,-1,-1
167,4,910.4630126953125,200.61032104492188,36.9097900390625,93.23193359375,-1,-1,-1,-1
168,4,911.0687866210938,201.13023376464844,36.915771484375,92.99647521972656,-1,-1,-1,-1
169,4,911.7881469726562,201.79296875,36.6053466796875,92.602294921875,-1,-1,-1,-1
170,4,912.3055419921875,202.37303161621094,36.393798828125,93.12452697753906,-1,-1,-1,-1
171,4,912.6337280273438,203.25547790527344,36.139404296875,93.06056213378906,-1,-1,-1,-1
172,4,912.9163818359375,203.95819091796875,35.946044921875,92.278564453125,-1,-1,-1,-1
173,4,913.3050537109375,204.25086975097656,35.7230224609375,91.13008117675781,-1,-1,-1,-1
174,4,913.6502685546875,204.31715393066406,35.8660888671875,90.31217956542969,-1,-1,-1,-1
175,4,913.7478637695312,204.49530029296875,36.1297607421875,90.47323608398438,-1,-1,-1,-1
176,4,914.1820678710938,204.20651245117188,35.9168701171875,91.6533203125,-1,-1,-1,-1
177,4,914.647216796875,204.41921997070312,37.5048828125,94.26089477539062,-1,-1,-1,-1
178,4,915.0509643554688,206.21624755859375,38.2611083984375,95.45230102539062,-1,-1,-1,-1
179,4,915.646484375,208.1595001220703,38.1329345703125,94.82438659667969,-1,-1,-1,-1
180,4,915.721923828125,209.2087860107422,38.4788818359375,94.88923645019531,-1,-1,-1,-1
181,4,916.2044067382812,209.9698944091797,38.2926025390625,94.75239562988281,-1,-1,-1,-1
182,4,917.119873046875,210.14845275878906,38.332763671875,95.99668884277344,-1,-1,-1,-1
183,4,918.4890747070312,211.1866455078125,37.364990234375,95.33258056640625,-1,-1,-1,-1
184,4,919.3057250976562,211.7892608642578,37.0875244140625,95.37083435058594,-1,-1,-1,-1
185,4,919.8917236328125,211.98472595214844,36.807373046875,95.31141662597656,-1,-1,-1,-1
186,4,920.9331665039062,211.19554138183594,36.6016845703125,96.49839782714844,-1,-1,-1,-1
187,4,922.1553955078125,210.93360900878906,35.954345703125,96.59428405761719,-1,-1,-1,-1
188,4,923.0623779296875,211.11956787109375,35.6212158203125,95.9853515625,-1,-1,-1,-1
189,4,923.56005859375,211.46583557128906,35.6126708984375,95.84263610839844,-1,-1,-1,-1
190,4,924.0570068359375,212.6359405517578,35.700927734375,95.04689025878906,-1,-1,-1,-1
191,4,924.1751708984375,213.3491668701172,36.2738037109375,96.07557678222656,-1,-1,-1,-1
192,4,924.6925659179688,214.24755859375,36.644775390625,97.056640625,-1,-1,-1,-1
193,4,924.8385620117188,215.37156677246094,37.16143798828125,98.30714416503906,-1,-1,-1,-1
194,4,925.340087890625,216.7094268798828,36.659912109375,98.63267517089844,-1,-1,-1,-1
195,4,925.9834594726562,216.90025329589844,36.01654052734375,99.75648498535156,-1,-1,-1,-1
196,4,927.0479125976562,217.20523071289062,34.95208740234375,100.16986083984375,-1,-1,-1,-1
197,4,928.14599609375,217.7114715576172,33.85400390625,100.96412658691406,-1,-1,-1,-1
198,4,929.0720825195312,218.05282592773438,32.92791748046875,102.1773681640625,-1,-1,-1,-1
199,4,929.3556518554688,218.5583038330078,32.64434814453125,103.41343688964844,-1,-1,-1,-1
200,4,929.6572265625,218.2993621826172,32.3427734375,105.00315856933594,-1,-1,-1,-1
2,5,419.4183349609375,544.18017578125,58.3934326171875,100.56103515625,-1,-1,-1,-1
2,6,445.8544921875,339.64697265625,61.1065673828125,91.565673828125,-1,-1,-1,-1
3,7,419.45550537109375,544.3713989257812,58.2156982421875,100.6988525390625,-1,-1,-1,-1
3,8,680.2814331054688,568.14599609375,60.789794921875,88.6951904296875,-1,-1,-1,-1
4,9,419.759521484375,544.3225708007812,58.42669677734375,100.8837890625,-1,-1,-1,-1
4,10,663.6675415039062,585.7095336914062,74.3682861328125,55.506591796875,-1,-1,-1,-1
5,11,419.79766845703125,544.3638305664062,57.98895263671875,100.7880859375,-1,-1,-1,-1
5,12,661.0040283203125,585.2799072265625,75.2117919921875,55.2015380859375,-1,-1,-1,-1
6,13,420.55999755859375,544.2243041992188,57.40130615234375,101.0396728515625,-1,-1,-1,-1
6,14,658.925048828125,585.34423828125,77.1175537109375,54.216796875,-1,-1,-1,-1
6,15,431.8256530761719,321.7061767578125,64.20648193359375,108.71881103515625,-1,-1,-1,-1
7,16,421.0631408691406,544.5728149414062,57.07110595703125,100.6422119140625,-1,-1,-1,-1
7,17,430.18145751953125,320.37799072265625,63.8607177734375,110.23614501953125,-1,-1,-1,-1
7,18,705.1390991210938,95.16921997070312,28.701416015625,96.2386474609375,-1,-1,-1,-1
8,18,707.9043579101562,96.80355834960938,22.4476318359375,82.19921875,-1,-1,-1,-1
9,18,708.0504150390625,93.6346435546875,22.1739501953125,81.82440185546875,-1,-1,-1,-1
10,18,708.373779296875,92.98426055908203,21.95751953125,81.25591278076172,-1,-1,-1,-1
11,18,708.6976318359375,93.12635803222656,21.70947265625,81.06875610351562,-1,-1,-1,-1
12,18,708.970458984375,93.73587036132812,21.473388671875,80.8951416015625,-1,-1,-1,-1
13,18,709.0324096679688,94.36236572265625,21.36279296875,81.41912841796875,-1,-1,-1,-1
14,18,708.9789428710938,95.00619506835938,21.242431640625,82.06832885742188,-1,-1,-1,-1
15,18,709.0222778320312,95.18070220947266,20.9539794921875,82.1944808959961,-1,-1,-1,-1
16,18,709.5429077148438,94.73643493652344,20.6512451171875,82.145751953125,-1,-1,-1,-1
17,18,709.9559326171875,94.322021484375,20.5623779296875,82.6688232421875,-1,-1,-1,-1
18,18,710.3530883789062,94.0943374633789,20.4580078125,83.00902557373047,-1,-1,-1,-1
19,18,710.763916015625,93.9964599609375,20.2391357421875,83.25076293945312,-1,-1,-1,-1
20,18,711.177001953125,94.00270080566406,19.96923828125,83.2772216796875,-1,-1,-1,-1
21,18,711.611572265625,93.9786605834961,19.7353515625,83.20124053955078,-1,-1,-1,-1
22,18,711.8731079101562,93.775146484375,19.7591552734375,83.75469970703125,-1,-1,-1,-1
23,18,712.2012939453125,93.64994812011719,19.793212890625,83.71524047851562,-1,-1,-1,-1
24,18,712.4834594726562,93.54528045654297,19.9154052734375,83.64972686767578,-1,-1,-1,-1
25,18,712.6744995117188,93.51317596435547,20.0,83.3921890258789,-1,-1,-1,-1
26,18,712.9000854492188,93.23959350585938,20.0660400390625,82.8681640625,-1,-1,-1,-1
27,18,713.203125,92.9131088256836,20.22998046875,82.57282257080078,-1,-1,-1,-1
28,18,713.4358520507812,92.85076904296875,20.373779296875,82.1641845703125,-1,-1,-1,-1
29,18,713.5145263671875,93.21078491210938,20.5531005859375,81.57666015625,-1,-1,-1,-1
30,18,713.5287475585938,93.30503845214844,20.6663818359375,80.94317626953125,-1,-1,-1,-1
31,18,713.2474365234375,93.64675903320312,20.959228515625,80.74063110351562,-1,-1,-1,-1
32,18,713.1340942382812,93.97777557373047,21.22607421875,80.27509307861328,-1,-1,-1,-1
33,18,713.1134033203125,93.99715423583984,21.6640625,80.01221466064453,-1,-1,-1,-1
34,18,713.308349609375,93.76156616210938,22.095458984375,79.65798950195312,-1,-1,-1,-1
35,18,713.4109497070312,93.51704406738281,22.8160400390625,79.70925903320312,-1,-1,-1,-1
36,18,713.47900390625,93.44441986083984,23.4420166015625,79.3238296508789,-1,-1,-1,-1
37,18,713.2836303710938,93.23104095458984,24.0723876953125,79.04615020751953,-1,-1,-1,-1
38,18,713.2040405273438,93.14060974121094,24.59716796875,78.68447875976562,-1,-1,-1,-1
39,18,713.1963500976562,93.10490417480469,24.9461669921875,78.04571533203125,-1,-1,-1,-1
40,18,713.2040405273438,92.94477844238281,25.2630615234375,77.7723388671875,-1,-1,-1,-1
41,18,713.1408081054688,92.60050201416016,25.4163818359375,77.36785125732422,-1,-1,-1,-1
42,18,713.302734375,92.46697998046875,25.327392578125,76.77395629882812,-1,-1,-1,-1
43,18,713.661865234375,92.20140075683594,25.0755615234375,76.39852905273438,-1,-1,-1,-1
44,18,713.8828125,91.74160766601562,24.92626953125,76.20785522460938,-1,-1,-1,-1
45,18,714.0698852539062,91.03157043457031,24.639892578125,76.11570739746094,-1,-1,-1,-1
46,18,714.2401123046875,90.1094970703125,24.324462890625,76.31903076171875,-1,-1,-1,-1
47,18,714.6226196289062,89.24210357666016,23.6552734375,76.18706512451172,-1,-1,-1,-1
48,18,714.998291015625,88.58331298828125,23.1409912109375,75.97038269042969,-1,-1,-1,-1
49,18,715.3261108398438,87.75796508789062,22.912841796875,75.66844177246094,-1,-1,-1,-1
50,18,715.5211791992188,87.24066162109375,23.0489501953125,75.45848083496094,-1,-1,-1,-1
51,18,715.5537719726562,86.86192321777344,23.4217529296875,76.18196105957031,-1,-1,-1,-1
52,18,715.454833984375,86.60728454589844,23.4534912109375,75.94825744628906,-1,-1,-1,-1
53,18,715.384033203125,86.41139221191406,23.5302734375,76.56748962402344,-1,-1,-1,-1
54,18,715.5177612304688,86.71302795410156,23.641357421875,76.77323913574219,-1,-1,-1,-1
55,18,715.8033447265625,86.71461486816406,23.925537109375,76.79243469238281,-1,-1,-1,-1
56,18,715.9886474609375,86.48321533203125,23.8480224609375,76.28561401367188,-1,-1,-1,-1
57,18,715.8275146484375,86.18889617919922,23.9237060546875,76.5448989868164,-1,-1,-1,-1
58,18,715.9002685546875,86.04669189453125,23.8369140625,76.29702758789062,-1,-1,-1,-1
59,18,716.1173095703125,86.09381103515625,23.7100830078125,76.27079772949219,-1,-1,-1,-1
60,18,716.2928466796875,86.00697326660156,23.7197265625,76.28507995605469,-1,-1,-1,-1
61,18,716.3411254882812,85.790283203125,23.601806640625,76.33094787597656,-1,-1,-1,-1
62,18,716.3104248046875,85.4345474243164,23.3477783203125,76.20745086669922,-1,-1,-1,-1
63,18,716.3255004882812,85.0460433959961,23.1046142578125,76.45929718017578,-1,-1,-1,-1
64,18,716.6365966796875,84.74307250976562,22.8631591796875,76.56674194335938,-1,-1,-1,-1
65,18,716.9714965820312,83.41111755371094,22.8167724609375,76.62649536132812,-1,-1,-1,-1
66,18,716.9570922851562,81.33313751220703,22.9051513671875,77.46074676513672,-1,-1,-1,-1
67,18,716.740478515625,79.3877182006836,23.2047119140625,79.59549713134766,-1,-1,-1,-1
68,18,716.4855346679688,78.32217407226562,23.0794677734375,80.51869201660156,-1,-1,-1,-1
69,18,716.216064453125,77.97378540039062,23.0286865234375,81.05186462402344,-1,-1,-1,-1
70,18,716.0281982421875,78.38390350341797,22.6051025390625,81.57306671142578,-1,-1,-1,-1
71,18,715.8468017578125,79.43858337402344,22.4407958984375,81.45790100097656,-1,-1,-1,-1
72,18,715.689453125,79.62504577636719,22.56884765625,80.88258361816406,-1,-1,-1,-1
73,18,714.9906005859375,79.267578125,22.9537353515625,80.93074035644531,-1,-1,-1,-1
74,18,715.0440673828125,79.47737884521484,23.5338134765625,80.71973419189453,-1,-1,-1,-1
75,18,714.724853515625,79.05278015136719,23.6663818359375,80.52787780761719,-1,-1,-1,-1
76,18,714.1696166992188,78.67686462402344,23.351806640625,79.90809631347656,-1,-1,-1,-1
77,18,713.2584228515625,78.30970764160156,23.7044677734375,79.71955871582031,-1,-1,-1,-1
78,18,713.0942993164062,78.036376953125,23.5009765625,79.9815673828125,-1,-1,-1,-1
79,18,712.8701171875,77.08457946777344,23.50830078125,80.39070129394531,-1,-1,-1,-1
80,18,712.8243408203125,76.00530242919922,23.2374267578125,81.30658721923828,-1,-1,-1,-1
81,18,712.5166015625,75.00297546386719,23.253173828125,82.22076416015625,-1,-1,-1,-1
82,18,712.2509765625,74.32612609863281,22.398681640625,81.99690246582031,-1,-1,-1,-1
83,18,711.7434692382812,73.24159240722656,22.012939453125,82.83293151855469,-1,-1,-1,-1
84,18,711.6294555664062,73.08108520507812,21.3731689453125,83.08119201660156,-1,-1,-1,-1
85,18,711.3080444335938,72.04337310791016,20.993408203125,83.39672088623047,-1,-1,-1,-1
86,18,711.11328125,70.23616790771484,20.6456298828125,83.88916778564453,-1,-1,-1,-1
87,18,710.969482421875,67.55989074707031,20.97021484375,86.23643493652344,-1,-1,-1,-1
88,18,710.8219604492188,65.72484588623047,21.1253662109375,88.0031509399414,-1,-1,-1,-1
89,18,710.81640625,64.99618530273438,20.3995361328125,88.14111328125,-1,-1,-1,-1
90,18,710.3770751953125,64.97815704345703,19.6607666015625,87.68831634521484,-1,-1,-1,-1
91,18,710.0054931640625,65.13777160644531,19.274658203125,88.22203063964844,-1,-1,-1,-1
92,18,709.9883422851562,67.12953186035156,18.731689453125,87.23997497558594,-1,-1,-1,-1
93,18,710.0054931640625,68.28598022460938,18.2646484375,86.42417907714844,-1,-1,-1,-1
94,18,710.1122436523438,68.57982635498047,17.8319091796875,85.70044708251953,-1,-1,-1,-1
95,18,710.0279541015625,68.08279418945312,17.701171875,85.94528198242188,-1,-1,-1,-1
96,18,709.9144287109375,67.37084197998047,17.6646728515625,86.34317779541016,-1,-1,-1,-1
97,18,709.5123901367188,66.10118103027344,17.91748046875,88.0618896484375,-1,-1,-1,-1
98,18,709.299072265625,65.54804229736328,17.77001953125,88.84899139404297,-1,-1,-1,-1
99,18,709.1642456054688,65.06053161621094,17.435546875,89.92054748535156,-1,-1,-1,-1
100,18,709.0327758789062,64.88108825683594,17.1505126953125,90.72779846191406,-1,-1,-1,-1
101,18,708.6618041992188,64.18391418457031,16.878662109375,91.54304504394531,-1,-1,-1,-1
102,18,708.0714721679688,63.536529541015625,16.7618408203125,91.489990234375,-1,-1,-1,-1
103,18,707.7407836914062,62.820899963378906,16.370361328125,90.05510711669922,-1,-1,-1,-1
104,18,707.4129638671875,61.771873474121094,15.856689453125,88.39270782470703,-1,-1,-1,-1
105,18,707.1907958984375,61.906097412109375,15.412353515625,85.98042297363281,-1,-1,-1,-1
106,18,706.9037475585938,61.53508758544922,15.396484375,85.83686065673828,-1,-1,-1,-1
107,18,706.5806274414062,61.555477142333984,15.2314453125,85.82535171508789,-1,-1,-1,-1
108,18,706.4391479492188,62.19013214111328,14.993408203125,85.09624481201172,-1,-1,-1,-1
109,18,706.0238037109375,62.16691589355469,15.0341796875,85.20591735839844,-1,-1,-1,-1
110,18,705.711181640625,63.2241096496582,14.8599853515625,83.90264511108398,-1,-1,-1,-1
111,18,705.1377563476562,62.875701904296875,14.940185546875,83.97492980957031,-1,-1,-1,-1
112,18,704.662109375,63.662166595458984,14.5374755859375,82.02632522583008,-1,-1,-1,-1
113,18,704.3453369140625,62.96959686279297,14.6429443359375,82.74774932861328,-1,-1,-1,-1
114,18,704.1451416015625,62.76465606689453,14.6485595703125,82.53050994873047,-1,-1,-1,-1
115,18,703.7857666015625,62.64402389526367,14.4556884765625,82.0257453918457,-1,-1,-1,-1
116,18,703.4517211914062,62.375335693359375,14.382080078125,82.29429626464844,-1,-1,-1,-1
117,18,703.1995849609375,61.928279876708984,14.1412353515625,82.87082290649414,-1,-1,-1,-1
118,18,703.1371459960938,62.08780288696289,13.9459228515625,83.09287643432617,-1,-1,-1,-1
119,18,703.3514404296875,61.483314514160156,13.8848876953125,84.2695541381836,-1,-1,-1,-1
120,18,703.8994750976562,60.053409576416016,14.0242919921875,85.99135971069336,-1,-1,-1,-1
121,18,704.7725219726562,59.413841247558594,13.6727294921875,85.92508697509766,-1,-1,-1,-1
122,18,705.2080688476562,59.055049896240234,13.3831787109375,85.58530044555664,-1,-1,-1,-1
123,18,705.4114990234375,58.68487548828125,12.9388427734375,84.5787353515625,-1,-1,-1,-1
124,18,705.4093627929688,58.52083206176758,12.4725341796875,83.49029159545898,-1,-1,-1,-1
125,18,705.0546875,58.57610321044922,12.2720947265625,83.1199722290039,-1,-1,-1,-1
126,18,704.6710205078125,58.5079345703125,12.0382080078125,83.22770690917969,-1,-1,-1,-1
127,18,703.8723754882812,57.1170539855957,11.950439453125,84.5571403503418,-1,-1,-1,-1
128,18,702.6263427734375,57.236083984375,11.5975341796875,84.1849365234375,-1,-1,-1,-1
129,18,701.011962890625,58.60483169555664,11.5675048828125,84.53380966186523,-1,-1,-1,-1
130,18,699.9981689453125,56.362632751464844,12.3280029296875,87.25345611572266,-1,-1,-1,-1
131,18,699.670166015625,57.94835662841797,12.015869140625,84.52088165283203,-1,-1,-1,-1
132,18,699.40771484375,56.97589874267578,12.177978515625,85.89482879638672,-1,-1,-1,-1
133,18,699.7067260742188,58.049076080322266,11.94482421875,83.94231796264648,-1,-1,-1,-1
134,18,699.531005859375,57.23341369628906,12.287353515625,84.72584533691406,-1,-1,-1,-1
135,18,698.971435546875,57.809288024902344,12.2523193359375,83.14652252197266,-1,-1,-1,-1
136,18,698.2716064453125,57.21360778808594,12.5736083984375,83.6370849609375,-1,-1,-1,-1
137,18,697.5545043945312,56.399658203125,12.888671875,83.98484802246094,-1,-1,-1,-1
138,18,696.9271240234375,55.75455093383789,13.0330810546875,84.13070297241211,-1,-1,-1,-1
139,18,696.1728515625,55.904052734375,12.881103515625,82.91905212402344,-1,-1,-1,-1
140,18,695.5374145507812,56.8615837097168,12.946044921875,81.3283576965332,-1,-1,-1,-1
141,18,695.1354370117188,56.94202423095703,13.251953125,80.95897674560547,-1,-1,-1,-1
142,18,694.6936645507812,56.257076263427734,13.5980224609375,80.94595718383789,-1,-1,-1,-1
143,18,693.8338012695312,55.57880401611328,13.9505615234375,80.45333099365234,-1,-1,-1,-1
144,18,692.7781982421875,55.15024185180664,14.612548828125,79.97790145874023,-1,-1,-1,-1
145,18,691.5853881835938,54.739498138427734,15.240234375,80.02373123168945,-1,-1,-1,-1
146,18,690.519775390625,54.87598419189453,15.4921875,79.1982650756836,-1,-1,-1,-1
147,18,689.4876708984375,54.55364990234375,15.6851806640625,79.13970947265625,-1,-1,-1,-1
148,18,688.1414794921875,54.416725158691406,15.677490234375,78.70488739013672,-1,-1,-1,-1
149,18,687.1040649414062,54.4022331237793,15.9466552734375,78.98685073852539,-1,-1,-1,-1
150,18,686.6853637695312,54.71232986450195,15.8896484375,77.98052597045898,-1,-1,-1,-1
151,18,686.318359375,54.31770706176758,16.1639404296875,77.98855209350586,-1,-1,-1,-1
152,18,685.978271484375,54.4017219543457,16.392578125,77.33933639526367,-1,-1,-1,-1
153,18,685.310302734375,53.55611801147461,17.322265625,78.86496353149414,-1,-1,-1,-1
154,18,684.7736206054688,53.73980712890625,17.470703125,78.08625793457031,-1,-1,-1,-1
155,18,684.3612670898438,54.0029411315918,17.5521240234375,77.18341445922852,-1,-1,-1,-1
156,18,683.7289428710938,53.48849868774414,17.6605224609375,77.20495223999023,-1,-1,-1,-1
157,18,682.5447998046875,52.6298828125,18.122314453125,77.64605712890625,-1,-1,-1,-1
158,18,681.9000244140625,50.403297424316406,18.99755859375,80.01351165771484,-1,-1,-1,-1
159,18,682.2383422851562,50.3339958190918,19.2225341796875,79.1342658996582,-1,-1,-1,-1
160,18,682.9296875,50.67068099975586,19.248291015625,78.15407180786133,-1,-1,-1,-1
161,18,683.0677490234375,49.681312561035156,19.416015625,78.77076721191406,-1,-1,-1,-1
162,18,682.5833129882812,48.97923278808594,19.250732421875,78.11199951171875,-1,-1,-1,-1
163,18,681.5982666015625,48.31568145751953,19.0706787109375,77.81539916992188,-1,-1,-1,-1
164,18,680.7142944335938,48.51167297363281,18.7088623046875,77.16011047363281,-1,-1,-1,-1
165,18,680.0091552734375,49.00109100341797,18.1968994140625,76.14968872070312,-1,-1,-1,-1
166,18,679.213134765625,48.96979522705078,17.7110595703125,75.8331298828125,-1,-1,-1,-1
167,18,678.9962158203125,48.88265609741211,17.977294921875,77.1190071105957,-1,-1,-1,-1
168,18,679.28369140625,49.2081298828125,17.097412109375,76.18777465820312,-1,-1,-1,-1
169,18,679.53857421875,49.26677322387695,16.9815673828125,76.25150680541992,-1,-1,-1,-1
170,18,679.2147827148438,48.34832000732422,16.556640625,76.16029357910156,-1,-1,-1,-1
171,18,679.1218872070312,47.68346405029297,17.0924072265625,77.4029541015625,-1,-1,-1,-1
172,18,678.822998046875,47.9506950378418,16.7637939453125,76.23752212524414,-1,-1,-1,-1
173,18,678.1959228515625,48.091548919677734,16.709228515625,75.38795852661133,-1,-1,-1,-1
174,18,677.4913330078125,48.30471420288086,16.977294921875,74.80722427368164,-1,-1,-1,-1
175,18,676.6741333007812,48.256439208984375,17.32275390625,74.50381469726562,-1,-1,-1,-1
176,18,676.1881713867188,48.85194778442383,18.0245361328125,74.40932846069336,-1,-1,-1,-1
177,18,675.626220703125,50.179534912109375,18.412109375,74.11264038085938,-1,-1,-1,-1
178,18,675.1544799804688,50.42435073852539,18.1435546875,73.92499923706055,-1,-1,-1,-1
179,18,674.7656860351562,49.1395263671875,18.361572265625,74.56146240234375,-1,-1,-1,-1
180,18,674.4349365234375,47.35311508178711,18.5572509765625,75.05105972290039,-1,-1,-1,-1
181,18,674.3429565429688,45.97333908081055,18.7310791015625,75.5485725402832,-1,-1,-1,-1
182,18,673.6727294921875,45.09488296508789,18.736083984375,75.63401412963867,-1,-1,-1,-1
183,18,672.7102661132812,44.832244873046875,18.783203125,76.06256103515625,-1,-1,-1,-1
184,18,671.7745361328125,43.00839614868164,17.99951171875,77.31524276733398,-1,-1,-1,-1
185,18,670.8387451171875,42.28902053833008,18.5404052734375,79.61083602905273,-1,-1,-1,-1
186,18,670.8876342773438,41.609474182128906,17.17333984375,80.07359313964844,-1,-1,-1,-1
187,18,670.37109375,40.645992279052734,16.6722412109375,81.17007827758789,-1,-1,-1,-1
